baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
375.1481611089628,0.32155911729493375,0.18128104242401583,1.7738154690373409,0.07609367853356605,0.5511966383553624,DIP2B,OPC,GSE278576_sexadj,30
375.1051765567588,-0.010592323788489929,0.16182257664376465,-0.06545640298268031,0.9478106172350611,0.979415783183798,PCSK5,Astro,GSE278576_sexadj,30
375.0897691152549,-0.010360588858486454,0.35074306486320006,-0.029538969965172034,0.9764347389536152,0.9972476424825759,RPS19BP1,Oligo,GSE278576_sexadj,30
375.05208122659025,0.09402993471719488,0.16323195093911902,0.5760510376566254,0.5645806846858932,0.9308806421627284,SS18L1,Oligo,GSE278576_sexadj,30
375.0204590980407,-0.14372179017814837,0.32771039205758956,-0.43856341959668976,0.6609779076219848,0.954015806471125,MIR2052HG,Oligo,GSE278576_sexadj,30
374.9179368578476,-0.05577986253045535,0.22810814743520966,-0.24453253054583987,0.8068184107880028,0.9169071182549692,NAV1,Astro,GSE278576_sexadj,30
374.86233525975354,0.1089932277370206,0.1802787032280727,0.6045818268347092,0.5454568847213217,0.9244819618080471,ZBTB40,Oligo,GSE278576_sexadj,30
374.8611599794954,-0.04600543495076802,0.3542978327347389,-0.12984960871948675,0.896685413049553,0.9863801507301359,MT-ND4,OPC,GSE278576_sexadj,30
374.8309956390354,0.21346879313908676,0.34410505309726097,0.6203593676340173,0.5350212171765695,0.9214851180563344,MRPS34,Oligo,GSE278576_sexadj,30
374.7805411172664,-0.7250057012562853,0.17325195936208768,-4.184689765851713,2.8555581521655476e-05,0.002087059744306974,CAPZB,Micro,GSE278576_sexadj,30
374.7658072866578,0.3551789579907517,0.1721937793577897,2.062670087824425,0.03914398371812476,0.23097223128867114,DIP2C,Astro,GSE278576_sexadj,30
374.73828473368974,0.16660506788647578,0.21455096596960496,0.7765290971007719,0.4374366474433742,0.7873685468492573,GLS,Micro,GSE278576_sexadj,30
374.5011161953788,-0.03771205889045909,0.20485584228257123,-0.18409071701475008,0.8539422887757133,0.9823557314687996,WASHC1,Oligo,GSE278576_sexadj,30
374.50094965672423,0.09073392539345947,0.06763383332011598,1.3415463968160584,0.1797431164210741,0.7155470339184753,CMAS,Oligo,GSE278576_sexadj,30
374.4573493220079,0.19809517646237434,0.16627104816360963,1.191399095935511,0.23349694768166007,0.7605881965047221,DUSP7,Oligo,GSE278576_sexadj,30
374.3262110511033,0.11307875776859677,0.5679976332473512,0.19908314955839493,0.8421977021019031,0.9773769037259347,NKAIN2,OPC,GSE278576_sexadj,30
374.2547980950592,0.14464786160370938,0.165656791230256,0.8731779755570352,0.3825660775554748,0.8638857593318363,SSPN,Oligo,GSE278576_sexadj,30
374.1293327725464,0.1562393448414481,0.12986351507096666,1.2031042341343356,0.2289359871030826,0.5209979514024221,FTO,Astro,GSE278576_sexadj,30
374.081993846021,0.17832824003867026,0.2532182172616764,0.7042472771790561,0.481278793491415,0.7355009445799163,KANSL1,Astro,GSE278576_sexadj,30
373.950857711765,0.01845971408405596,0.2489852423285427,0.07413979202710284,0.9408991529108082,0.9943593320534678,ADI1,Oligo,GSE278576_sexadj,30
373.9164006123673,0.11306294290142323,0.12715380673074345,0.8891825247579214,0.3739049930009045,0.8611610124221165,MAML1,Oligo,GSE278576_sexadj,30
373.9116661080773,-0.42300064731725057,0.18903294919780878,-2.23770855352107,0.02524006710367134,0.3412345186851629,GOT1,Oligo,GSE278576_sexadj,30
373.89952768614666,-0.44282885544256845,0.21640221096819393,-2.046323156594985,0.0407245868630684,0.2782814058464804,TTC28,Micro,GSE278576_sexadj,30
373.88397048512945,-0.08059559235352297,0.1058516641368775,-0.7614012780120704,0.4464174243430755,0.8900067873192464,UBE2J1,Oligo,GSE278576_sexadj,30
373.8351327218155,-0.32842526139938794,0.14253672566040373,-2.304144843216526,0.02121451419879776,0.31951345857119673,PDCD7,Oligo,GSE278576_sexadj,30
373.8157725023281,0.09174786021880685,0.12341033006377825,0.7434374429708738,0.45721688225020696,0.7201552470493486,REPS1,Astro,GSE278576_sexadj,30
373.78166883013233,-0.06621568488823226,0.09319811422035641,-0.7104830976694739,0.4774046087614171,0.9023782520144941,BRAP,Oligo,GSE278576_sexadj,30
373.65372755329565,-0.11873961109395204,0.1256367878563485,-0.9451022516567154,0.34460667590387795,0.8459176783915058,ZKSCAN7-AS1,Oligo,GSE278576_sexadj,30
373.58771815602626,-0.5291262324273812,0.3689871212098217,-1.433996478501746,0.1515732677820499,0.427544549118824,CABLES1,Astro,GSE278576_sexadj,30
373.57989709110785,0.041885903666124776,0.19641101465864097,0.21325638859369353,0.8311269879404444,0.9289595028702028,ABCA1,Astro,GSE278576_sexadj,30
373.4455237186247,0.30979128111172727,0.20731820127136014,1.494279224940021,0.13510265282606387,0.6495984042701287,RETREG2,Oligo,GSE278576_sexadj,30
373.430611928177,0.5658496699931823,0.39474174499091014,1.4334680260538757,0.15172413006687455,0.6867817635938965,FTL,OPC,GSE278576_sexadj,30
373.22323261130646,0.09712885882036316,0.10831041946258924,0.8967637583003893,0.3698449905823714,0.8589210015414753,KRR1,Oligo,GSE278576_sexadj,30
373.2023240125508,0.07194716087450954,0.09283482673665276,0.7750018328639114,0.4383385765432264,0.8870710127761487,YPEL5,Oligo,GSE278576_sexadj,30
372.9106165752899,-0.1166334989559454,0.20959343082254603,-0.5564749739446466,0.5778861980066118,0.9334275697753355,TCEAL4,Oligo,GSE278576_sexadj,30
372.84753399143216,-0.03435377927638895,0.12280985877416783,-0.27973144517299137,0.7796835512755544,0.9672301001904008,DLEU2,OPC,GSE278576_sexadj,30
372.81483895264125,0.02601452147549574,0.22712133977714188,0.11454019028340512,0.9088095887831471,0.9760532340569545,DISP1,Micro,GSE278576_sexadj,30
372.7524246040237,-0.09316202308526943,0.11573314014630402,-0.8049727413211002,0.4208354099344227,0.8805548016841948,TMEM94,Oligo,GSE278576_sexadj,30
372.74172764138257,0.1575997001145442,0.19305276039121266,0.816355590022,0.4142967886898443,0.8784044456188925,PAQR3,Oligo,GSE278576_sexadj,30
372.60400669061823,-0.18282432534661716,0.12460934210782462,-1.4671799261119527,0.14232711616046076,0.6606360926705004,FGFR1OP,Oligo,GSE278576_sexadj,30
372.4279031545512,0.5788324500600838,0.4736443251109667,1.222082519250016,0.22167642293867973,0.756177192379578,S100A6,Oligo,GSE278576_sexadj,30
372.1715326524479,0.0377843167116796,0.07079054738713272,0.5337480512058801,0.593515859487859,0.807098010258851,FAF1,Astro,GSE278576_sexadj,30
372.10955191549,-0.08641547283784079,0.10411238311677756,-0.8300210815548517,0.40652686448195774,0.8756710264324181,NFYB,Oligo,GSE278576_sexadj,30
372.0596215271141,-0.17016754556129418,0.15587990835730783,-1.091657977955929,0.2749834621043925,0.5672220140710164,POU2F1,Astro,GSE278576_sexadj,30
371.909824635597,0.7008854824457749,0.3341138975832867,2.097744175011639,0.03592775031446623,0.22081127395812022,AL160272.1,Astro,GSE278576_sexadj,30
371.69198304255127,0.21338022179338134,0.20371013554991949,1.0474698336307973,0.29488293822835376,0.8123576297394347,AC138409.3,Oligo,GSE278576_sexadj,30
371.63085998527635,-0.11567474221389777,0.1309387039817279,-0.8834266622192918,0.3770057905193529,0.8620250485160991,OSBPL11,Oligo,GSE278576_sexadj,30
371.5925661601901,0.36382708848656803,0.36679530372428903,0.9919077065393614,0.3212425494176233,0.8314873667247077,ATP6V1F,Oligo,GSE278576_sexadj,30
371.5902133537775,0.005827728178182565,0.13228257002358937,0.04405514783348503,0.9648604448903015,0.9961299555382862,EEF1E1,Oligo,GSE278576_sexadj,30
371.5560185023274,-0.05066121463963054,0.11181365391219904,-0.45308612022832145,0.6504867294548373,0.9528070516096598,UHRF1BP1,Oligo,GSE278576_sexadj,30
371.5273487196846,-0.47857060977605914,0.4569531187763971,-1.0473078968309661,0.2949575951368282,0.69418745393958,RPL23,Micro,GSE278576_sexadj,30
371.45311872480136,-0.05335492913151903,0.16600273029835597,-0.32140994931604105,0.7478997443277494,0.9600500157385697,MEG3,OPC,GSE278576_sexadj,30
371.3701033486248,-0.015228800339277898,0.1314037864377773,-0.11589316223006314,0.9077372149297973,0.9903369045006927,UBTD2,Oligo,GSE278576_sexadj,30
371.29449191822954,0.8998996945326065,0.1571208005758961,5.727438322833113,1.0195848763348437e-08,5.560266908289134e-06,TANC2,Micro,GSE278576_sexadj,30
371.0658191489855,0.10794683579164842,0.1230139985063978,0.8775166818598636,0.38020606200587015,0.8460273950431751,VPS13C,OPC,GSE278576_sexadj,30
371.0497119140336,-0.09130399700996315,0.16036046396487824,-0.5693672539508262,0.5691069346034197,0.9319328043388638,PPP1R13B,Oligo,GSE278576_sexadj,30
371.01113384450497,-0.4426840373746376,0.13546536365075207,-3.2678761968700467,0.0010835775329012499,0.029015543174899936,USP6NL,Micro,GSE278576_sexadj,30
370.95564561365796,0.0688892811137719,0.1372754637691868,0.5018324412992073,0.6157853909932383,0.9425959529596268,NMRK1,Oligo,GSE278576_sexadj,30
370.9239240937092,0.3219915976552863,0.16000280195946456,2.012412243485963,0.04417649892642966,0.42675417856504,PKM,Oligo,GSE278576_sexadj,30
370.8593058573916,-0.0900263707248026,0.11099459921067992,-0.8110878490035599,0.41731522331125337,0.7780592526805131,PPP3CA,Micro,GSE278576_sexadj,30
370.8315966900287,0.1849846587122981,0.23643537671207343,0.7823899337093237,0.4339854478564358,0.8853822953760254,MED10,Oligo,GSE278576_sexadj,30
370.7569811555284,0.21668721182541653,0.15049296798859588,1.4398494143715523,0.14991000736351498,0.6728871533699143,RANBP3,Oligo,GSE278576_sexadj,30
370.7437514146282,0.09585767977075348,0.09611064752808118,0.997367952835259,0.3185859408736996,0.8296587290306474,BIVM,Oligo,GSE278576_sexadj,30
370.7236645377513,-0.03263912197962288,0.12834162285709066,-0.25431439351492996,0.7992526808579798,0.9710142148260412,RBFOX2,OPC,GSE278576_sexadj,30
370.71534654936204,-0.10267955650506988,0.2694831048873501,-0.3810240962897923,0.7031853685611138,0.9606675995120296,SLC35F3,Oligo,GSE278576_sexadj,30
370.6709356049272,0.5052954160063959,0.1763889920923128,2.8646652493028064,0.004174502806109424,0.07728524946020139,ACACB,Astro,GSE278576_sexadj,30
370.6397036773854,-0.019940272546178212,0.13350926831823104,-0.14935496836555817,0.8812735431395593,0.9867580180958493,AC007216.4,Oligo,GSE278576_sexadj,30
370.6119820929655,-0.437013079689904,0.3102806311346653,-1.4084446009143103,0.15899946029749712,0.6872907317994411,ART3,Oligo,GSE278576_sexadj,30
370.56562186923037,-0.0534806793785037,0.11553952831912546,-0.46287777141332626,0.6434519815059918,0.8369362586394941,DOCK1,Astro,GSE278576_sexadj,30
370.5173696406556,0.2091057875708532,0.10149246785278163,2.060308434653185,0.03936906409400325,0.2315993152337387,SCAPER,Astro,GSE278576_sexadj,30
370.486388017151,-1.1848171593325871,0.3104405217323876,-3.8165673499091324,0.0001353211498508019,0.011478028183268832,LRRC3B,Astro,GSE278576_sexadj,30
370.3610874741767,-0.18447673419189048,0.15815343262669332,-1.1664415443155818,0.24343596993058214,0.5360213574342775,GPRC5B,Astro,GSE278576_sexadj,30
370.3183000539821,0.07472143737784219,0.21591884019437282,0.34606260996297045,0.7292956622264858,0.9641654069557651,GTF2H5,Oligo,GSE278576_sexadj,30
370.30524882635365,0.11797864495870025,0.07409792795193317,1.5921989753240091,0.11134000340875137,0.6188776400785192,KMT2E,OPC,GSE278576_sexadj,30
370.17796720097573,0.09880543494190064,0.11056212873222852,0.8936643683950629,0.37150149522536624,0.8422786576413263,NIPBL,OPC,GSE278576_sexadj,30
370.1637916223092,-0.4103488202094283,0.16746366538280386,-2.4503752457072716,0.014270740548184713,0.2663914385497775,TLCD4,Oligo,GSE278576_sexadj,30
370.1379851991838,-0.0584759610188819,0.14404642932300588,-0.40595217315492754,0.6847777420779568,0.9584023210254249,GOLGA2,Oligo,GSE278576_sexadj,30
370.06862097746045,-0.33662178937371734,0.16247656330708005,-2.0718175133819363,0.038282462785531005,0.26800337530522234,SNX29,Micro,GSE278576_sexadj,30
370.0645863161909,-0.23118518780279199,0.14683196475926769,-1.574488144879231,0.11537464014700873,0.6184206077131403,ZSCAN5A,Oligo,GSE278576_sexadj,30
370.0325600767271,0.12492625427195027,0.09962219940670457,1.25400016277439,0.20984194626938413,0.499566354802602,MARK3,Astro,GSE278576_sexadj,30
369.9757879418752,0.05760869728558071,0.14347112814843976,0.40153512437691946,0.68802618336003,0.9585567210207935,PAM16,Oligo,GSE278576_sexadj,30
369.7286857811623,-0.281771643734118,0.19962453229387545,-1.411508097207764,0.15809484976203236,0.6936170040714915,KIF26B,OPC,GSE278576_sexadj,30
369.705135921474,0.04965245788184653,0.10922718967672015,0.45457965208848616,0.6494116762854272,0.9528070516096598,SNRNP200,Oligo,GSE278576_sexadj,30
369.6435261297477,0.19114006325037236,0.08848898003071956,2.1600436933956835,0.030769287259499154,0.3716506980050978,SEPSECS,Oligo,GSE278576_sexadj,30
369.6224736664329,-0.18143365309033255,0.09657006447710935,-1.8787773837858313,0.06027489638268921,0.48620822775824424,DENR,Oligo,GSE278576_sexadj,30
369.5686704701053,-0.13132328377030067,0.0792849449830464,-1.6563457765958176,0.09765181518207845,0.5800860034071286,UBLCP1,Oligo,GSE278576_sexadj,30
369.46035516585295,-0.30813776982000474,0.12866077462474074,-2.3949628060202244,0.01662205132172767,0.31811609588292694,TMEM178B,OPC,GSE278576_sexadj,30
369.45538890220814,-0.006053824248921013,0.14028725650145044,-0.043153058944155935,0.9655795237394537,0.9961299555382862,NFATC2IP,Oligo,GSE278576_sexadj,30
369.42795241411466,0.058668504270996256,0.14015108641946983,0.41860898670027014,0.6755019207338883,0.9567458370013677,RFXAP,Oligo,GSE278576_sexadj,30
369.40636593719523,-0.04598316558138938,0.13631934508848112,-0.3373194431908617,0.7358761041863321,0.9652304860442311,ZNF611,Oligo,GSE278576_sexadj,30
369.3671934153818,0.06334738718660393,0.1222058602179797,0.5183661984262508,0.6042027936771176,0.9387133422262576,METAP1,Oligo,GSE278576_sexadj,30
369.34815704908215,-0.36264192082060276,0.17020479652910295,-2.1306210413323776,0.0331203746785555,0.3848086557190826,MGLL,Oligo,GSE278576_sexadj,30
369.06605506820625,0.029585638359799295,0.10399380453277171,0.28449423975517635,0.7760316477608612,0.9358912844821938,USP34,Micro,GSE278576_sexadj,30
369.0482259297057,0.2065652519663579,0.12363417097100124,1.6707779923950667,0.09476553704460601,0.34767412709336293,NCOA2,Astro,GSE278576_sexadj,30
369.0272482525109,0.0737433048673883,0.13774898663671903,0.5353455344239239,0.592410945120206,0.9378100435020658,CLCN7,Oligo,GSE278576_sexadj,30
368.92594955192106,-0.33508843108876457,0.16108885880685497,-2.0801465326074133,0.03751209463176373,0.40380544788355033,RAB11B-AS1,Oligo,GSE278576_sexadj,30
368.81987344412744,0.8512829316710309,0.23949559943374854,3.5544825611984594,0.0003787236264321631,0.013984172654118856,NCK2,Micro,GSE278576_sexadj,30
368.81314772299476,-0.32734583813888196,0.14391924839191758,-2.274510475815308,0.022935311967933723,0.35844507460332903,GRIA3,OPC,GSE278576_sexadj,30
368.8023864248163,-0.4082937622594585,0.24692636121520992,-1.6535041469452831,0.09822830282511191,0.3537738258277015,SHROOM3,Astro,GSE278576_sexadj,30
368.79984967492663,0.005623298105638464,0.12477868292780776,0.04506617615840593,0.9640545615331053,0.9961299555382862,ZFP82,Oligo,GSE278576_sexadj,30
368.7625549001268,0.13974408832230234,0.09879853862095334,1.4144347707250928,0.15723428695230024,0.684597595291101,PPP5C,Oligo,GSE278576_sexadj,30
368.6609836583458,0.088281443690621,0.16336930993949214,0.5403796081609099,0.5889352678132058,0.9378100435020658,CAMLG,Oligo,GSE278576_sexadj,30
368.56460384097676,-0.08689073097064177,0.13664187834581681,-0.635901174826772,0.5248408368955787,0.9204563408014721,MIOS,Oligo,GSE278576_sexadj,30
368.53196249476133,0.014484330136667747,0.11014496697446817,0.1315024238921897,0.8953778692381041,0.9893224404703286,NUP210,Oligo,GSE278576_sexadj,30
368.52256651192204,-0.1581202842548392,0.09999375705912242,-1.5813015622700208,0.11380910258007333,0.6162629186444232,PLRG1,Oligo,GSE278576_sexadj,30
368.51342356272477,0.1514702096246356,0.17879235104653435,0.8471850654573717,0.3968919764911104,0.8706911766367577,ERRFI1,Oligo,GSE278576_sexadj,30
368.42618720137835,0.008330314976254265,0.09280136218411336,0.0897650075408088,0.9284739558311182,0.9921080633184421,SGPL1,Oligo,GSE278576_sexadj,30
368.23839698698714,0.07020856513154038,0.10389404748577201,0.6757708148886512,0.4991861671807297,0.9105796374788413,EIF3L,Oligo,GSE278576_sexadj,30
368.1362424383666,0.1325265259601027,0.11708662711999551,1.1318673124325607,0.2576902229848067,0.7845328148094401,AIFM1,Oligo,GSE278576_sexadj,30
368.1227574039676,0.2709883386810615,0.14724753367345902,1.8403591009002171,0.0657155338282189,0.3545451706882731,RBM47,Micro,GSE278576_sexadj,30
368.04523492273955,-0.14298380722662915,0.19879156572524537,-0.7192649582741882,0.4719776823384786,0.7290313079904687,FGD4,Astro,GSE278576_sexadj,30
368.0295672457914,-0.12309972996851982,0.3950243668344036,-0.31162566237369327,0.7553250289958502,0.9673739131936601,YIF1A,Oligo,GSE278576_sexadj,30
367.9230130485623,0.09987782095517043,0.1305028114335229,0.7653307990690101,0.4440745885465759,0.7120163100438919,ANKRD17,Astro,GSE278576_sexadj,30
367.8750771932584,-0.06481732989433636,0.11618843483524612,-0.5578638698958859,0.5769373447659012,0.9330242976528405,SLC15A4,Oligo,GSE278576_sexadj,30
367.6510021134682,0.15602930976987625,0.17518391738494282,0.8906600109131199,0.3731115941372971,0.8608385295090171,PATJ,Oligo,GSE278576_sexadj,30
367.6149266840093,-0.11026905902955454,0.3327737745513828,-0.3313634290388715,0.7403699853381817,0.9659796095446909,MIR4300HG,Oligo,GSE278576_sexadj,30
367.55437316428623,-0.15298907476720647,0.2438881762370894,-0.6272918889617766,0.5304679192388642,0.9210976388816963,AC138150.1,Oligo,GSE278576_sexadj,30
367.53086736611084,0.145371231624252,0.12187212916498015,1.1928176903142533,0.23294078032040466,0.7616907608045228,SIPA1L1,OPC,GSE278576_sexadj,30
367.47420230148896,-0.5456691101216237,0.30942410156245026,-1.7634990531320738,0.07781635684018201,0.5341861307126182,AC093535.1,Oligo,GSE278576_sexadj,30
367.4542108431187,0.04569996734213265,0.1325570176482903,0.3447570573999111,0.7302770191779853,0.9642997772747718,SERP2,Oligo,GSE278576_sexadj,30
367.3813265253885,-0.10237867711526086,0.12507261795344626,-0.8185538832597843,0.41304098756478,0.8778501484708076,TLCD5,Oligo,GSE278576_sexadj,30
367.3346493917523,0.30465920851763856,0.16925936954343496,1.7999547637417943,0.07186778133615258,0.5405683471611888,KLHL32,OPC,GSE278576_sexadj,30
367.28441139451786,0.03391809880276053,0.3584191648691028,0.09463249214128285,0.9246067406431426,0.9914926188198976,MIEN1,Oligo,GSE278576_sexadj,30
