baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,celltype,cohort,n_donors
208.94012514118293,0.0703473827022315,0.10988636787514752,0.6401829823164229,0.5220536450596875,0.9999069626166892,SUB1,Micro,GSE186538_drop79,5
208.93122283673966,0.022555713270274287,0.07378496636976312,0.3056952436250965,0.7598366951000456,0.9999029205116897,GNA11,OPC,GSE186538_drop79,5
208.92951205034092,0.08758489750790356,0.08638232360630106,1.0139215275926516,0.3106201982036677,0.9999965472749871,PRAG1,Oligo,GSE186538_drop79,5
208.91117575519684,-0.028013871736975903,0.10661884827401621,-0.2627478367143747,0.7927449433954353,0.9999069626166892,NTRK2,Micro,GSE186538_drop79,5
208.86705913960478,0.038594217236220994,0.12878395123303288,0.2996818847900175,0.7644198177269939,0.9999069626166892,GPR155,Micro,GSE186538_drop79,5
208.86594926514462,-0.11058525240002892,0.11870179191348998,-0.9316224348207278,0.35153168466156726,0.9999069626166892,CDH23,Micro,GSE186538_drop79,5
208.83670301004605,0.152633756545079,0.08828342241989891,1.7289062018814039,0.08382588391313338,0.9999029205116897,BTG2,OPC,GSE186538_drop79,5
208.81035967760636,-0.1069076316460479,0.10233825864558134,-1.0446497044305907,0.2961848982760329,0.9999965472749871,GNGT1,Oligo,GSE186538_drop79,5
208.78959099378872,0.05567372405610916,0.07258079146825491,0.7670586518811868,0.4430466443254768,0.9999029205116897,URM1,OPC,GSE186538_drop79,5
208.76356694947813,0.24206516265164177,0.12995193999843752,1.8627283490692965,0.06250049525609742,0.9999965472749871,EYA1,Oligo,GSE186538_drop79,5
208.7633251149115,0.12866430996879985,0.09829153278510228,1.3090070560818547,0.19053196059128807,0.9999069626166892,COLGALT1,Micro,GSE186538_drop79,5
208.74795492875865,0.24036325214961074,0.10607474890311847,2.265979930521847,0.02345261206588376,0.9960007895178112,SNHG19,Oligo,GSE186538_drop79,5
208.72792152543647,-0.0016521886076223977,0.08225140644088133,-0.02008705600444556,0.9839739258756083,0.9998561379193365,PWP1,Astro,GSE186538_drop79,5
208.6925420595964,0.01645739267915907,0.0982593167049868,0.167489386564438,0.8669849978676283,0.9999069626166892,ZNF592,Micro,GSE186538_drop79,5
208.6701585846194,0.00017747451766255052,0.09063418176842837,0.001958141114088727,0.9984376304356319,0.9999069626166892,THUMPD2,Micro,GSE186538_drop79,5
208.62645827584274,-0.012691670353602996,0.10540632321913837,-0.12040710619624953,0.9041606624280899,0.9999965472749871,FLRT3,Oligo,GSE186538_drop79,5
208.60667558191258,0.09236198332165764,0.08277295778440959,1.1158473225304286,0.2644874934979149,0.9999965472749871,EML3,Oligo,GSE186538_drop79,5
208.5943257738391,0.0381261329564802,0.0771076959220821,0.4944530179582456,0.6209862788325418,0.9999029205116897,RRAGA,OPC,GSE186538_drop79,5
208.59101259812033,-0.03524631408926825,0.11157482156939263,-0.315898458034703,0.7520795823534012,0.9990456477992958,MTMR3,Endo,GSE186538_drop79,5
208.58172305143952,-0.04590743134809332,0.06883323536035214,-0.6669369979162122,0.5048123771013094,0.9999965472749871,ZDHHC16,Oligo,GSE186538_drop79,5
208.53672531939478,-0.06790799223499688,0.07528057371735135,-0.9020652856600752,0.36702218820441745,0.9999029205116897,FBXO30,OPC,GSE186538_drop79,5
208.5003933768399,-0.42372828635725013,0.12309508449087249,-3.442284378046547,0.0005768235117384022,0.3756671756156561,TRPM3,Endo,GSE186538_drop79,5
208.48972865254336,-0.022723645387833676,0.07966438178420152,-0.28524222342412087,0.7754585737821812,0.9999029205116897,DRAM1,OPC,GSE186538_drop79,5
208.47664665683607,-0.01793081402097636,0.07096703698474457,-0.25266398010714264,0.8005278846005557,0.9999029205116897,AP3M2,OPC,GSE186538_drop79,5
208.47058661076818,0.3207196236197813,0.10112367702342055,3.171558165804252,0.001516235004266427,0.47803427499419776,MIR193BHG,Oligo,GSE186538_drop79,5
208.46329525548595,-0.09977863798694347,0.10102625327834078,-0.9876505833789563,0.3233238039902343,0.9990456477992958,MLLT10,Endo,GSE186538_drop79,5
208.46026379648555,0.10892697805625379,0.11646888299597062,0.9352453226500185,0.34966188624824623,0.9990456477992958,FUS,Endo,GSE186538_drop79,5
208.4563347082335,0.4360846796322778,0.17501699739154264,2.4916704441951008,0.012714394699768409,0.7375544636965968,C5AR1,Micro,GSE186538_drop79,5
208.44661769723888,-0.438303969261426,0.1253047321819888,-3.4979043618627794,0.0004689292564697214,0.19283413091049323,ESRRG,Micro,GSE186538_drop79,5
208.4238856945179,-0.025584098732549115,0.1088606363846147,-0.23501698669258306,0.8141955489514283,0.9990456477992958,AC124312.1,Endo,GSE186538_drop79,5
208.41824534322072,-0.07306042155101132,0.09481074596661931,-0.7705922024570317,0.44094868450135993,0.9999029205116897,PCDH9-AS1,OPC,GSE186538_drop79,5
208.41538104227578,0.27218019459810394,0.10884299867749209,2.500667915302381,0.012395935351078566,0.7264972563825189,PYGL,Micro,GSE186538_drop79,5
208.41485362250896,-0.03434050236574228,0.10434015396758693,-0.3291206794309513,0.7420644742528166,0.9990456477992958,ZFYVE16,Endo,GSE186538_drop79,5
208.4136798622971,0.02980117443325423,0.06689987795516471,0.4454593243537235,0.6559878485462052,0.9999965472749871,IKBKG,Oligo,GSE186538_drop79,5
208.4039631507995,-0.1835797827714517,0.13255351413883254,-1.3849484411192283,0.16606823337437904,0.9999069626166892,LINC00996,Micro,GSE186538_drop79,5
208.39329276220874,-0.003925818792301916,0.10689602239140544,-0.03672558346396953,0.9707038097452813,0.9999069626166892,MIRLET7BHG,Micro,GSE186538_drop79,5
208.3894612702915,0.010742482274256277,0.08258333394878155,0.13008051092874015,0.8965027291250345,0.9998561379193365,ATL3,Astro,GSE186538_drop79,5
208.38653583932418,0.09864399599926105,0.09679267269864389,1.0191266885085517,0.30814282533616044,0.9999069626166892,GLUD1,Micro,GSE186538_drop79,5
208.38091793435697,0.0669886548803711,0.0887979881745543,0.7543938354626731,0.4506127720768227,0.9998561379193365,CCDC90B,Astro,GSE186538_drop79,5
208.3683747178904,-0.08706906706659627,0.08524090994105393,-1.0214469452145285,0.30704273325009745,0.9998561379193365,PUS7,Astro,GSE186538_drop79,5
208.35951642585343,0.2882182938717505,0.11035634959813377,2.6117055785308847,0.009009180380007507,0.7854678007944478,TLR1,Oligo,GSE186538_drop79,5
208.34187147903214,0.013101638393454336,0.06697615307929161,0.1956164663256128,0.8449103710146819,0.9999965472749871,WNT5B,Oligo,GSE186538_drop79,5
208.32544057189585,-0.041106445983460894,0.07134511930581978,-0.576163392582732,0.5645047463433195,0.9999029205116897,WAC-AS1,OPC,GSE186538_drop79,5
208.29811546857997,0.03400777085223034,0.08436146697969832,0.4031197188689754,0.6868601549929259,0.9999965472749871,POMGNT2,Oligo,GSE186538_drop79,5
208.29794651238063,-0.01959774708557436,0.0729111163207608,-0.2687895628885615,0.7880916254840133,0.9999029205116897,MTPAP,OPC,GSE186538_drop79,5
208.29351993391666,-0.027675758652087653,0.0698592561167144,-0.3961645197860331,0.6919836636620699,0.9999029205116897,FRMD3,OPC,GSE186538_drop79,5
208.29226480243346,0.2752834745796022,0.12631321015037897,2.1793720090865434,0.029304043769364168,0.8933629817991497,HSPD1,Micro,GSE186538_drop79,5
208.20826239237266,-0.07082297685689601,0.08227637366908513,-0.8607936118058073,0.38935172401311213,0.9998561379193365,CBX1,Astro,GSE186538_drop79,5
208.2011483356554,-0.005423111586318791,0.0745172456592227,-0.07277659739490913,0.9419838941361885,0.9999029205116897,COX7A2,OPC,GSE186538_drop79,5
208.17429277836027,0.06031422285981002,0.10055202589167644,0.5998310061379156,0.5486188670348944,0.9999069626166892,RAB21,Micro,GSE186538_drop79,5
208.17067462778445,0.06785128713442444,0.06953584254357667,0.9757742863603535,0.3291763299060724,0.9999965472749871,AL050341.2,Oligo,GSE186538_drop79,5
208.16131648796355,-0.06118509285551712,0.07886784449273578,-0.7757926344893659,0.4378714335768271,0.9999029205116897,ZNF444,OPC,GSE186538_drop79,5
208.15786313767822,-0.01662143610755251,0.07259614011107893,-0.22895757380654327,0.8189018914304669,0.9999029205116897,ZCCHC4,OPC,GSE186538_drop79,5
208.15465122572314,-0.08201478463583822,0.06522964949268648,-1.2573237059174092,0.20863644328809772,0.9999965472749871,SH3BP5-AS1,Oligo,GSE186538_drop79,5
208.13098409824943,0.18754564006495741,0.10348479924440776,1.8123013373395729,0.06993964804019515,0.9999965472749871,AC093274.1,Oligo,GSE186538_drop79,5
208.1293258020672,0.06489509169338095,0.07197712852589706,0.9016071219072316,0.3672656064248341,0.9999029205116897,SHQ1,OPC,GSE186538_drop79,5
208.12141612258284,0.06699309942136808,0.09080610950091625,0.7377598246370428,0.4606604108798792,0.9999069626166892,TMED10,Micro,GSE186538_drop79,5
208.11621617557967,0.07029303833026963,0.1423281240872962,0.4938801714772533,0.6213908089075038,0.9990456477992958,CLIC5,Endo,GSE186538_drop79,5
208.1130826404273,0.1892015536635096,0.09534327742051102,1.9844246892105164,0.04720851595900447,0.9998561379193365,AL359644.1,Astro,GSE186538_drop79,5
208.10771783529003,0.047355815014812834,0.09399645652678257,0.5038042577841183,0.6143989353807988,0.9999965472749871,CPSF1,Oligo,GSE186538_drop79,5
208.1076910036308,0.10680917140960941,0.11985082838451579,0.8911842567073045,0.3728303288890753,0.9999069626166892,PCSK5,Micro,GSE186538_drop79,5
208.1034854728532,-0.010606987753464796,0.07101636137468322,-0.14935977496090225,0.8812697505697474,0.9999965472749871,AC079950.1,Oligo,GSE186538_drop79,5
208.06866123360732,-0.049831196779708764,0.08527618757101114,-0.5843506634042869,0.5589844127346723,0.9998561379193365,GTF3C2,Astro,GSE186538_drop79,5
208.06320797106778,0.035680099212099754,0.07404573890142672,0.48186566494526895,0.6299013784755361,0.9999029205116897,MRPS26,OPC,GSE186538_drop79,5
208.05750713387096,0.11527004449400861,0.09343057492037352,1.233750777968003,0.21729578612550893,0.9999069626166892,WDR43,Micro,GSE186538_drop79,5
208.0566784748208,-0.024212863600296664,0.08905713395430963,-0.2718801125210134,0.7857142033447772,0.9999069626166892,CSNK1G3,Micro,GSE186538_drop79,5
208.04706818150103,-0.15883279386090826,0.08507121561040797,-1.867056826697984,0.06189365258181211,0.9998561379193365,AC020928.1,Astro,GSE186538_drop79,5
208.0466903576027,0.08392079186334252,0.0730284278900388,1.1491523819971132,0.2504931520150301,0.9999029205116897,TRMU,OPC,GSE186538_drop79,5
208.03760788346403,-0.00794928272932267,0.07933742711379216,-0.1001958724716541,0.9201888228166681,0.9999029205116897,PRPF19,OPC,GSE186538_drop79,5
208.02904271072575,-0.16298930991348504,0.12618059190755887,-1.2917145770951255,0.19645600738619562,0.9999069626166892,PDE1A,Micro,GSE186538_drop79,5
208.0145243700228,-0.04554236096693692,0.09842434540444749,-0.46271439022320393,0.6435691021560479,0.9998561379193365,AK8,Astro,GSE186538_drop79,5
208.0085054202512,0.020449836926302162,0.06572275154990659,0.3111530854086894,0.7556842463291066,0.9999965472749871,UROD,Oligo,GSE186538_drop79,5
207.99735068865303,0.014737783045063096,0.09117334887158206,0.16164573559562137,0.8715848391053692,0.9999965472749871,TMEM45A,Oligo,GSE186538_drop79,5
207.98767835802977,0.04947711659654786,0.09742872619052671,0.5078288358178151,0.6115733854126048,0.9990456477992958,RAB3GAP2,Endo,GSE186538_drop79,5
207.93836979463066,0.01663712125620425,0.08896071623598455,0.18701649402272402,0.8516477007409265,0.9999069626166892,SELENOF,Micro,GSE186538_drop79,5
207.9380571049634,-0.016312059871986872,0.07065829456369,-0.23085838644581924,0.8174248202947056,0.9999029205116897,ZNF611,OPC,GSE186538_drop79,5
207.93426101093706,0.01958882876443744,0.07813714561597454,0.250698033694651,0.8020475810280038,0.9999965472749871,ISG20L2,Oligo,GSE186538_drop79,5
207.93182462541387,0.05045388430686174,0.08766414047373688,0.5755361774405022,0.5649287307849455,0.9998561379193365,NOVA2,Astro,GSE186538_drop79,5
207.88272312964517,-0.005590312440138988,0.07225901585968598,-0.07736491251132412,0.938333252855028,0.9999029205116897,SFT2D2,OPC,GSE186538_drop79,5
207.87877335925683,-0.03770703627881755,0.08728978441850906,-0.43197536263844977,0.6657593197070206,0.9998561379193365,ZNF710-AS1,Astro,GSE186538_drop79,5
207.86156028583454,-0.015468378953044905,0.06872473019468459,-0.22507733255883022,0.8219191145732881,0.9999965472749871,IGHMBP2,Oligo,GSE186538_drop79,5
207.8339460829747,-0.07138894514273184,0.07992264684824467,-0.8932254868671149,0.371736431953295,0.9998561379193365,CTSO,Astro,GSE186538_drop79,5
207.82731115037285,0.11055438406422541,0.13191999255459697,0.8380411636126412,0.40200758520869395,0.9999069626166892,NAGK,Micro,GSE186538_drop79,5
207.7995447398386,0.021321634410726275,0.0919140915523938,0.23197350972644168,0.8165585888143592,0.9998561379193365,PRSS23,Astro,GSE186538_drop79,5
207.79671935791413,-0.07248805352431092,0.08390222538253587,-0.8639586517975625,0.3876106051433602,0.9998561379193365,FAM161A,Astro,GSE186538_drop79,5
207.78427546801814,0.05983279545679031,0.08290394772201769,0.7217122597999017,0.4704714029803453,0.9999965472749871,ZNF414,Oligo,GSE186538_drop79,5
207.77738413875744,-0.021093756563750555,0.10822408453904725,-0.19490815425784383,0.8454648504463371,0.9990456477992958,GTDC1,Endo,GSE186538_drop79,5
207.76053093943815,0.09202284432552593,0.09307059805848232,0.9887423767031344,0.32278920368245356,0.9998561379193365,SEC61B,Astro,GSE186538_drop79,5
207.74408454540293,0.10478985693009639,0.08407162627001674,1.2464354691265034,0.21260456638488967,0.9998561379193365,SPATA1,Astro,GSE186538_drop79,5
207.73568091711013,0.0434027363123445,0.09097742019954148,0.4770715218913544,0.6333111927320518,0.9999029205116897,RHOC,OPC,GSE186538_drop79,5
207.72463079584145,0.09165875132329539,0.09328560951878896,0.9825604591760114,0.32582381316816245,0.9999069626166892,IFNAR1,Micro,GSE186538_drop79,5
207.72267560625306,-0.24635965033756255,0.12200457992794511,-2.0192655921856417,0.04345962209358264,0.9629377008698861,PTPN14,Micro,GSE186538_drop79,5
207.71180027478505,-0.02084027152554385,0.07287659307597973,-0.28596659978075795,0.7749037032704981,0.9999029205116897,MTMR14,OPC,GSE186538_drop79,5
207.6374190429811,-0.10958074469414111,0.09028392224857679,-1.2137348706720428,0.22484898393734898,0.9999029205116897,STARD4-AS1,OPC,GSE186538_drop79,5
207.6337152858934,0.019122084101699594,0.12051024472973128,0.15867600422341482,0.8739241444846504,0.9999029205116897,SNX10,OPC,GSE186538_drop79,5
207.62140511599077,-0.06423906694401182,0.09415320158544696,-0.6822823426318951,0.4950604360289482,0.9999029205116897,GPS2,OPC,GSE186538_drop79,5
207.61870807680162,0.03565914503396268,0.08238825289102307,0.43281831793580927,0.6651467645209355,0.9998561379193365,ACVR1B,Astro,GSE186538_drop79,5
207.60909465348567,-0.0313619170846573,0.07871380577520376,-0.3984296881060838,0.690313477586748,0.9999029205116897,NOC3L,OPC,GSE186538_drop79,5
207.5941246797815,-0.020847299104726384,0.10879341711547698,-0.19162279903937904,0.8480376824052208,0.9999965472749871,GRPEL1,Oligo,GSE186538_drop79,5
207.59201006067255,0.09931275332715254,0.09183881814133045,1.0813810035569107,0.27952766820672503,0.9998561379193365,WARS,Astro,GSE186538_drop79,5
207.58801797593347,-0.010705023259254912,0.09003544010625143,-0.11889788339593654,0.9053562586729164,0.9999029205116897,LYPD6,OPC,GSE186538_drop79,5
207.58565296810806,-0.22213711344083334,0.1460185845240636,-1.5212934310031305,0.12818621799784813,0.9999069626166892,SLC24A3,Micro,GSE186538_drop79,5
207.5709521941896,0.07384679302849625,0.0937294762310099,0.787871606649013,0.43077181078655447,0.9999029205116897,DDR2,OPC,GSE186538_drop79,5
207.54874310029345,0.09221453298975332,0.12053814400717955,0.7650236673982702,0.4442574515207113,0.9990456477992958,LRRC1,Endo,GSE186538_drop79,5
207.5395689422707,0.0473601608457485,0.0785743013816764,0.6027436453516204,0.5466792417271722,0.9999029205116897,ECHS1,OPC,GSE186538_drop79,5
207.5180874685042,-0.04835523961551309,0.09704912824697928,-0.4982552701808342,0.6183041305898236,0.9999069626166892,SMARCC2,Micro,GSE186538_drop79,5
207.49011593840652,-0.0653501528458493,0.07162508922780737,-0.9123919223053208,0.3615624402288814,0.9999029205116897,PTCHD1-AS,OPC,GSE186538_drop79,5
207.48653143101325,0.034646297356671935,0.09159235848851863,0.37826624325887354,0.7052328196296889,0.9998561379193365,TMEM9B,Astro,GSE186538_drop79,5
207.46570057812878,0.0009404473355728377,0.08347785054180613,0.011265830749940751,0.9910113577185684,0.9998561379193365,DLAT,Astro,GSE186538_drop79,5
207.45902963479307,0.08074661447242605,0.08954924983859351,0.9017006241589559,0.3672159213634312,0.9998561379193365,GTPBP6,Astro,GSE186538_drop79,5
207.44330384792798,-0.03296399841692923,0.10570729517114438,-0.31184222776260784,0.7551604300064492,0.9999069626166892,OFD1,Micro,GSE186538_drop79,5
207.42742657579956,-0.0323224488033521,0.10574176680894495,-0.3056734323510269,0.7598533035929513,0.9990456477992958,RSRC1,Endo,GSE186538_drop79,5
207.41630659236125,0.1321609893948695,0.09282673160958416,1.423738476010548,0.15452219135272072,0.9998561379193365,GRK5,Astro,GSE186538_drop79,5
207.413980475243,0.03276507511662967,0.07487963224648411,0.437569925674523,0.66169807622371,0.9999965472749871,TCTE3,Oligo,GSE186538_drop79,5
207.40981475643625,-0.12787982235902115,0.11042410126577949,-1.1580789057202967,0.24683183743704618,0.9999029205116897,AC006019.3,OPC,GSE186538_drop79,5
207.3889676976136,0.15174302918425764,0.10517099655501806,1.4428220151444164,0.14907061584011574,0.9990456477992958,NUTM2B-AS1,Endo,GSE186538_drop79,5
207.38522862180807,0.04055923399726484,0.06734346205707699,0.6022742632816951,0.5469915894946213,0.9999965472749871,CSGALNACT1,Oligo,GSE186538_drop79,5
207.3847049132061,0.053641875933581495,0.08596813913105907,0.6239739102855775,0.5326447191565926,0.9998561379193365,ZDHHC7,Astro,GSE186538_drop79,5
207.3800531343304,-0.07969806759393108,0.10978823344770494,-0.7259254028519677,0.4678845026320433,0.9998561379193365,SYCP3,Astro,GSE186538_drop79,5
207.36604456216037,-0.034109707714524616,0.13585511072097764,-0.25107415932684285,0.8017567739919509,0.9999069626166892,LMCD1-AS1,Micro,GSE186538_drop79,5
207.365682304639,-0.11613402757035511,0.07716509232077289,-1.5050073041782879,0.13232219886942245,0.9999029205116897,AL157911.1,OPC,GSE186538_drop79,5
